% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
7.045624e+01,7.837958e+01,1.252169e+00,-8.099851e+00
4.896529e+01,6.806985e+01,1.958618e+00,-1.342973e+00
5.729030e+01,7.508505e+01,1.609833e+00,-3.792972e+00
6.734964e+01,7.609119e+01,1.392244e+00,-7.117967e+00
7.830977e+01,8.300689e+01,1.192039e+00,-9.583465e+00
7.854232e+01,7.745224e+01,1.285256e+00,-1.142866e+01
7.735416e+01,7.700620e+01,1.167298e+00,-1.134615e+01
8.209645e+01,7.999447e+01,1.103920e+00,-1.245285e+01
7.773094e+01,7.490869e+01,1.109149e+00,-1.270148e+01
7.742591e+01,7.475657e+01,1.128621e+00,-1.259069e+01
8.440568e+01,7.909511e+01,1.010308e+00,-1.423911e+01
9.468639e+01,8.987969e+01,7.549927e-01,-1.463518e+01
7.522843e+01,8.351344e+01,1.155730e+00,-8.381251e+00
1.750665e+02,1.143861e+02,-2.931372e-01,-4.812744e+01
1.735252e+02,1.063005e+02,-2.197255e-01,-5.954913e+01
6.676071e+01,8.978692e+01,1.497313e+00,-3.991292e+00
7.385491e+01,8.450195e+01,1.403156e+00,-6.963175e+00
6.947785e+01,8.093590e+01,1.415031e+00,-6.478886e+00
5.890757e+01,7.224324e+01,1.745289e+00,-3.990340e+00
5.551038e+01,7.068685e+01,1.938217e+00,-2.602934e+00
6.110103e+01,7.350355e+01,1.694505e+00,-4.631203e+00
6.473990e+01,7.659628e+01,1.545290e+00,-5.611677e+00
6.869337e+01,7.603097e+01,1.480917e+00,-7.282156e+00
7.159409e+01,8.344814e+01,1.254915e+00,-6.981846e+00
6.573881e+01,8.125498e+01,1.506690e+00,-4.971296e+00
8.623893e+01,9.135677e+01,1.058490e+00,-9.996283e+00
9.671931e+01,9.334229e+01,9.879546e-01,-1.331787e+01
1.019769e+02,9.124895e+01,8.932869e-01,-1.689681e+01
8.659895e+01,8.523824e+01,1.160289e+00,-1.205161e+01
7.814422e+01,8.052323e+01,1.285322e+00,-9.989609e+00
7.323348e+01,7.486092e+01,1.339907e+00,-9.875118e+00
7.499210e+01,7.417212e+01,1.284762e+00,-1.116350e+01
7.419352e+01,7.771539e+01,1.329899e+00,-9.348811e+00
6.890534e+01,7.281419e+01,1.613939e+00,-8.089654e+00
6.775506e+01,6.855649e+01,1.643804e+00,-9.141346e+00
6.722633e+01,6.546470e+01,1.626287e+00,-1.023940e+01
7.465003e+01,7.081829e+01,1.545394e+00,-1.172118e+01
7.914157e+01,7.893915e+01,1.326471e+00,-1.091916e+01
7.524949e+01,8.014266e+01,1.318988e+00,-8.891630e+00
6.962638e+01,7.924691e+01,1.558367e+00,-6.451108e+00
6.820615e+01,8.253358e+01,1.381378e+00,-5.870083e+00
7.451962e+01,7.986137e+01,1.167110e+00,-9.129171e+00
7.688087e+01,8.595283e+01,1.218630e+00,-8.002473e+00
8.697725e+01,8.365182e+01,8.913003e-01,-1.358283e+01
7.069714e+01,7.919042e+01,1.219994e+00,-7.982460e+00
6.668817e+01,7.929457e+01,1.314322e+00,-6.439355e+00
6.190039e+01,7.689616e+01,1.514539e+00,-5.065619e+00
6.498861e+01,8.040618e+01,1.378163e+00,-5.563755e+00
6.742765e+01,8.314357e+01,1.328553e+00,-5.730247e+00
1.504318e+02,9.816985e+01,9.852353e-04,-4.787232e+01
1.396868e+02,9.817829e+01,2.335284e-01,-3.752810e+01
1.118006e+02,9.728118e+01,6.817847e-01,-1.892741e+01
8.354925e+01,8.099194e+01,1.210505e+00,-1.247395e+01
6.350518e+01,6.954659e+01,1.831121e+00,-6.067427e+00
7.278338e+01,7.905191e+01,1.593645e+00,-7.442090e+00
6.976216e+01,8.559448e+01,1.557424e+00,-5.026627e+00
7.801000e+01,8.955810e+01,1.363549e+00,-7.120408e+00
7.826215e+01,8.863717e+01,1.313262e+00,-7.561322e+00
7.757913e+01,8.841375e+01,1.352131e+00,-7.387520e+00
9.511361e+01,9.946403e+01,9.593235e-01,-1.085115e+01
9.292963e+01,1.022737e+02,9.698128e-01,-9.437472e+00
8.405209e+01,9.951237e+01,1.184972e+00,-7.244754e+00
7.918077e+01,9.706014e+01,1.274354e+00,-6.303399e+00
7.160116e+01,8.337364e+01,1.459160e+00,-6.470571e+00
7.024642e+01,8.238536e+01,1.481783e+00,-6.224901e+00
6.479719e+01,7.903218e+01,1.687414e+00,-4.684571e+00
6.403711e+01,7.545749e+01,1.751885e+00,-4.959894e+00
8.823435e+01,9.266883e+01,1.251370e+00,-9.812388e+00
7.345521e+01,9.373465e+01,1.368268e+00,-5.226524e+00
1.575531e+02,1.213276e+02,-9.373331e-02,-2.865426e+01
1.869101e+02,1.207307e+02,-4.369602e-01,-5.001342e+01
1.966761e+02,1.165746e+02,-5.969289e-01,-6.656128e+01
1.862376e+02,1.144726e+02,-4.537790e-01,-5.892946e+01
1.206732e+02,1.092036e+02,4.949263e-01,-1.737964e+01
8.203295e+01,9.511975e+01,1.353949e+00,-7.183557e+00
5.629051e+01,7.571192e+01,2.083988e+00,-1.386047e+00
9.888995e+01,8.983965e+01,8.275856e-01,-1.632376e+01
7.873972e+01,8.657093e+01,1.376465e+00,-7.996112e+00
7.983264e+01,8.263445e+01,1.310961e+00,-9.828417e+00
7.376577e+01,7.985970e+01,1.490592e+00,-7.880693e+00
7.018800e+01,7.892392e+01,1.562507e+00,-6.663914e+00
7.314107e+01,8.033170e+01,1.530530e+00,-7.441869e+00
7.331579e+01,8.160853e+01,1.602061e+00,-6.879845e+00
7.236362e+01,8.512876e+01,1.620993e+00,-5.697227e+00
8.150138e+01,8.543624e+01,1.345086e+00,-9.385329e+00
7.710934e+01,8.423617e+01,1.286028e+00,-8.372162e+00
6.610698e+01,8.596279e+01,1.563652e+00,-4.163651e+00
7.779440e+01,8.760396e+01,1.241302e+00,-7.955898e+00
8.590604e+01,8.942767e+01,1.081065e+00,-1.057430e+01
7.106901e+01,8.290119e+01,1.410536e+00,-6.654315e+00
4.897961e+01,6.783808e+01,2.203580e+00,-1.591269e-01
4.184409e+01,6.154112e+01,2.390148e+00,1.618484e+00
3.859292e+01,6.007752e+01,2.535276e+00,2.910045e+00
5.262427e+01,6.847901e+01,2.113602e+00,-1.445794e+00
6.456158e+01,7.687344e+01,1.597643e+00,-5.144959e+00
6.964474e+01,7.960090e+01,1.667187e+00,-5.923350e+00
6.814558e+01,7.474249e+01,1.670229e+00,-6.632912e+00
7.054862e+01,7.220401e+01,1.635149e+00,-8.511886e+00
6.834261e+01,7.317263e+01,1.740654e+00,-6.948243e+00
7.749407e+01,8.724272e+01,1.479901e+00,-7.109156e+00
7.662144e+01,8.618350e+01,1.525350e+00,-6.983067e+00
6.765088e+01,8.117378e+01,1.698125e+00,-4.771694e+00
5.704461e+01,7.435420e+01,1.916559e+00,-2.468294e+00
5.162121e+01,7.015608e+01,2.098250e+00,-9.664375e-01
5.335190e+01,7.080723e+01,1.934068e+00,-2.063456e+00
4.908810e+01,6.744034e+01,1.988265e+00,-1.272798e+00
4.220670e+01,6.146406e+01,2.320405e+00,1.285105e+00
7.134779e+01,8.373243e+01,1.283793e+00,-6.568950e+00
5.794211e+01,7.305435e+01,1.853659e+00,-3.046994e+00
6.410147e+01,7.209303e+01,1.666983e+00,-5.987161e+00
6.294820e+01,7.264775e+01,1.825579e+00,-4.951205e+00
6.764799e+01,7.640490e+01,1.642612e+00,-6.218002e+00
5.996467e+01,7.521950e+01,1.946531e+00,-2.850837e+00
6.253698e+01,7.648300e+01,1.892918e+00,-3.573982e+00
6.647145e+01,8.087498e+01,1.707653e+00,-4.630804e+00
5.991457e+01,8.275999e+01,1.825951e+00,-2.383391e+00
7.072844e+01,8.484772e+01,1.330339e+00,-6.112729e+00
5.377578e+01,8.207741e+01,1.956915e+00,-7.560981e-01
4.693001e+01,7.374725e+01,2.086006e+00,1.987638e-01
3.886139e+01,6.408313e+01,2.484875e+00,3.141139e+00
7.336058e+01,7.926162e+01,1.361225e+00,-8.231872e+00
6.267290e+01,7.683453e+01,1.721706e+00,-4.154883e+00
6.587471e+01,7.690972e+01,1.632997e+00,-5.440977e+00
6.647762e+01,7.534832e+01,1.604585e+00,-6.135814e+00
7.591843e+01,8.013437e+01,1.383860e+00,-8.887075e+00
6.883776e+01,8.193472e+01,1.645759e+00,-5.193227e+00
7.446750e+01,8.973777e+01,1.493733e+00,-5.726588e+00
9.177444e+01,9.652428e+01,1.097670e+00,-1.019125e+01
7.891057e+01,8.975484e+01,1.202929e+00,-7.849748e+00
9.340762e+01,9.556215e+01,9.098107e-01,-1.143955e+01
6.864105e+01,9.201995e+01,1.284817e+00,-4.746456e+00
6.969301e+01,9.348920e+01,1.287465e+00,-4.692796e+00
1.662303e+02,1.162631e+02,-2.190740e-02,-3.853466e+01
1.094314e+02,1.030170e+02,7.854664e-01,-1.492448e+01
8.442176e+01,8.695275e+01,1.285598e+00,-1.004858e+01
6.743741e+01,7.930199e+01,1.519273e+00,-5.899482e+00
7.505022e+01,7.519884e+01,1.458243e+00,-1.009837e+01
6.828985e+01,7.660004e+01,1.611984e+00,-6.410374e+00
5.691956e+01,7.532516e+01,1.835023e+00,-2.467245e+00
6.796328e+01,8.032855e+01,1.649955e+00,-5.203433e+00
7.168194e+01,8.716334e+01,1.538796e+00,-5.330619e+00
6.889378e+01,8.278407e+01,1.532088e+00,-5.468007e+00
6.789191e+01,8.855387e+01,1.516870e+00,-4.298986e+00
5.968650e+01,8.756177e+01,1.716641e+00,-2.150132e+00
6.625453e+01,8.984218e+01,1.549442e+00,-3.617780e+00
5.851574e+01,8.249263e+01,1.772566e+00,-2.198918e+00
6.074926e+01,7.749036e+01,1.756269e+00,-3.370923e+00
5.471919e+01,6.885848e+01,1.871441e+00,-2.895854e+00
6.040646e+01,6.694769e+01,1.808749e+00,-5.515291e+00
6.388643e+01,6.733909e+01,1.752797e+00,-7.074783e+00
6.121428e+01,6.659815e+01,1.789664e+00,-6.137640e+00
6.704269e+01,7.070572e+01,1.424776e+00,-8.636407e+00
6.489158e+01,6.968425e+01,1.503275e+00,-7.774911e+00
6.429931e+01,6.808681e+01,1.614070e+00,-7.640961e+00
6.418008e+01,6.669007e+01,1.759993e+00,-7.552567e+00
6.897902e+01,7.197949e+01,1.539650e+00,-8.575282e+00
6.019872e+01,6.631991e+01,2.005807e+00,-4.893920e+00
5.762208e+01,6.375091e+01,2.006273e+00,-4.609430e+00
6.212783e+01,6.230578e+01,1.887075e+00,-7.945132e+00
6.537443e+01,6.644383e+01,1.755148e+00,-8.298070e+00
5.220580e+01,6.363554e+01,1.918940e+00,-2.813849e+00
6.321620e+01,6.854421e+01,1.843741e+00,-5.864199e+00
7.233376e+01,8.669882e+01,1.583893e+00,-5.397212e+00
9.974848e+01,1.083702e+02,9.574786e-01,-9.780601e+00
9.100810e+01,9.456745e+01,1.089316e+00,-1.048771e+01
5.862336e+01,7.742543e+01,1.829634e+00,-2.477643e+00
6.804238e+01,8.070574e+01,1.490887e+00,-5.759904e+00
9.499371e+01,9.373470e+01,8.936947e-01,-1.273495e+01
1.066526e+02,9.581278e+01,7.125129e-01,-1.714935e+01
1.038891e+02,9.394187e+01,7.364191e-01,-1.675953e+01
1.002389e+02,9.578040e+01,9.103528e-01,-1.391659e+01
8.566652e+01,9.128077e+01,1.014492e+00,-9.933657e+00
7.884892e+01,8.332743e+01,1.216521e+00,-9.455392e+00
8.556371e+01,9.002711e+01,1.066383e+00,-1.023395e+01
7.982783e+01,8.686668e+01,1.218907e+00,-8.706525e+00
8.463750e+01,8.960853e+01,1.053445e+00,-9.971811e+00
7.673095e+01,8.289322e+01,1.288120e+00,-8.797402e+00
6.543395e+01,7.923992e+01,1.412363e+00,-5.849342e+00
6.610809e+01,7.564971e+01,1.447900e+00,-6.746045e+00
6.982777e+01,7.315132e+01,1.369527e+00,-9.105248e+00
6.468715e+01,7.442029e+01,1.404956e+00,-6.637582e+00
6.537624e+01,7.505563e+01,1.543990e+00,-6.046098e+00
7.348804e+01,8.076040e+01,1.348196e+00,-7.901106e+00
7.431002e+01,8.332210e+01,1.297502e+00,-7.819731e+00
8.133184e+01,8.709606e+01,1.211494e+00,-9.314158e+00
8.116035e+01,8.693653e+01,1.270117e+00,-9.153539e+00
7.564724e+01,8.320438e+01,1.216320e+00,-8.590364e+00
6.961089e+01,8.140644e+01,1.379413e+00,-6.615646e+00
7.397245e+01,8.200701e+01,1.286417e+00,-8.194087e+00
7.219323e+01,8.418148e+01,1.359824e+00,-6.882347e+00
8.211083e+01,8.902182e+01,1.108965e+00,-9.353869e+00
8.533397e+01,8.920452e+01,1.141103e+00,-1.033321e+01
8.477850e+01,9.324011e+01,1.150949e+00,-8.920192e+00
9.158484e+01,9.595745e+01,9.720770e-01,-1.068597e+01
9.684324e+01,8.672968e+01,1.005661e+00,-1.661400e+01
8.555815e+01,9.180107e+01,1.023133e+00,-9.750622e+00
7.328584e+01,9.009999e+01,1.426705e+00,-5.609728e+00
7.218949e+01,8.366875e+01,1.534840e+00,-6.221242e+00
7.496879e+01,8.496681e+01,1.528098e+00,-6.810790e+00
8.161915e+01,8.755139e+01,1.309324e+00,-9.018282e+00
7.811202e+01,8.263298e+01,1.452289e+00,-8.844293e+00
8.301557e+01,8.823661e+01,1.418389e+00,-8.782483e+00
1.154641e+02,9.924986e+01,6.756148e-01,-1.975267e+01
1.149277e+02,9.723353e+01,5.574515e-01,-2.087607e+01
9.299363e+01,9.091753e+01,1.003482e+00,-1.289188e+01
1.002345e+02,8.831530e+01,1.009590e+00,-1.753422e+01
9.464797e+01,8.305196e+01,1.133247e+00,-1.742091e+01
9.833916e+01,8.787254e+01,9.602597e-01,-1.703467e+01
9.908276e+01,9.547444e+01,8.224586e-01,-1.391461e+01
9.463261e+01,9.399172e+01,9.136710e-01,-1.244267e+01
9.022561e+01,9.589968e+01,9.954620e-01,-1.013275e+01
1.067101e+02,9.865246e+01,7.368046e-01,-1.586762e+01
1.118000e+02,9.504349e+01,6.521840e-01,-2.042800e+01
7.575573e+01,8.860469e+01,1.361597e+00,-6.756114e+00
5.926633e+01,8.477410e+01,1.857781e+00,-1.859963e+00
5.711006e+01,7.999998e+01,1.988766e+00,-1.392222e+00
5.703949e+01,7.686368e+01,1.938204e+00,-1.947138e+00
7.242747e+01,8.141003e+01,1.381150e+00,-7.265874e+00
6.750581e+01,8.096781e+01,1.550975e+00,-5.393537e+00
7.680116e+01,8.261289e+01,1.336679e+00,-8.762769e+00
7.303255e+01,8.229216e+01,1.434803e+00,-7.321979e+00
7.310765e+01,8.582518e+01,1.454234e+00,-6.407540e+00
6.827011e+01,8.137092e+01,1.676680e+00,-5.289970e+00
7.117552e+01,8.592352e+01,1.526957e+00,-5.591908e+00
7.341449e+01,8.859741e+01,1.481209e+00,-5.837083e+00
6.986074e+01,8.367765e+01,1.492754e+00,-5.766777e+00
5.584432e+01,7.623778e+01,1.905109e+00,-2.028818e+00
5.678734e+01,7.630416e+01,1.880026e+00,-2.410994e+00
5.920774e+01,7.254721e+01,1.738234e+00,-4.046578e+00
5.614499e+01,6.763975e+01,1.854361e+00,-3.806038e+00
5.141307e+01,6.423320e+01,2.051141e+00,-2.264902e+00
6.216010e+01,7.225720e+01,1.674210e+00,-5.382042e+00
4.835666e+01,6.700881e+01,2.224182e+00,3.007189e-02
5.714873e+01,7.395768e+01,1.843359e+00,-2.829911e+00
6.458552e+01,7.639139e+01,1.651737e+00,-5.183276e+00
7.168234e+01,8.460368e+01,1.447458e+00,-6.080804e+00
1.001291e+02,9.460805e+01,8.788985e-01,-1.456594e+01
9.649032e+01,9.789206e+01,9.704159e-01,-1.169419e+01
9.792664e+01,9.789670e+01,9.516169e-01,-1.217560e+01
7.898059e+01,8.496668e+01,1.398531e+00,-8.554285e+00
5.234109e+01,6.413040e+01,2.107204e+00,-2.187443e+00
5.049447e+01,6.037660e+01,2.157631e+00,-2.155209e+00
4.621699e+01,5.974592e+01,2.359247e+00,2.866031e-01
5.802325e+01,7.331074e+01,1.933415e+00,-2.698796e+00
6.613500e+01,8.197896e+01,1.631297e+00,-4.621465e+00
7.917169e+01,8.803434e+01,1.265534e+00,-8.185203e+00
1.042223e+02,9.947130e+01,8.832863e-01,-1.412730e+01
1.771480e+02,1.146158e+02,-3.271163e-01,-4.973055e+01
1.836251e+02,1.206705e+02,-3.914773e-01,-4.728956e+01
1.938048e+02,1.201780e+02,-5.052701e-01,-5.726685e+01
1.946959e+02,1.234650e+02,-5.218407e-01,-5.311372e+01
2.027387e+02,1.146846e+02,-6.671221e-01,-7.804913e+01
1.458131e+02,1.162003e+02,1.940267e-01,-2.562953e+01
1.044948e+02,1.058742e+02,7.990422e-01,-1.225021e+01
8.187706e+01,8.814968e+01,1.332762e+00,-8.806660e+00
6.785137e+01,7.728590e+01,1.654197e+00,-6.051951e+00
6.307185e+01,6.978677e+01,1.799645e+00,-5.974808e+00
5.957632e+01,6.467870e+01,1.950796e+00,-5.545649e+00
5.995781e+01,6.730742e+01,1.961633e+00,-4.837291e+00
6.099133e+01,6.523963e+01,2.018470e+00,-5.664960e+00
6.171166e+01,6.862213e+01,1.980550e+00,-5.007935e+00
7.292990e+01,8.306880e+01,1.541759e+00,-6.689234e+00
8.070621e+01,8.699595e+01,1.357121e+00,-8.794002e+00
8.187548e+01,8.713993e+01,1.237277e+00,-9.478349e+00
7.944991e+01,8.862638e+01,1.351011e+00,-7.849849e+00
9.294786e+01,9.193707e+01,1.122107e+00,-1.207404e+01
1.002470e+02,9.798872e+01,7.879252e-01,-1.343199e+01
9.237930e+01,8.906494e+01,9.024245e-01,-1.346846e+01
8.885604e+01,8.593392e+01,1.028358e+00,-1.314900e+01
8.485077e+01,8.161751e+01,1.218606e+00,-1.282203e+01
8.101058e+01,8.391480e+01,1.246489e+00,-1.012668e+01
7.033452e+01,7.766830e+01,1.610129e+00,-7.044249e+00
5.679625e+01,7.243664e+01,1.896278e+00,-3.102750e+00
5.673315e+01,7.172478e+01,1.911466e+00,-2.993217e+00
7.364116e+01,8.448461e+01,1.456359e+00,-6.885756e+00
8.750927e+01,8.747653e+01,1.086872e+00,-1.184883e+01
8.473467e+01,8.489552e+01,1.075501e+00,-1.170811e+01
8.627717e+01,8.532044e+01,1.125095e+00,-1.201916e+01
8.667939e+01,8.324395e+01,1.135939e+00,-1.306984e+01
7.834128e+01,8.854244e+01,1.201513e+00,-7.986909e+00
7.995003e+01,8.769122e+01,1.240178e+00,-8.580845e+00
8.235052e+01,8.908607e+01,1.135524e+00,-9.184068e+00
1.382399e+02,1.118894e+02,1.647846e-01,-2.442708e+01
1.620888e+02,1.189866e+02,-1.403544e-01,-3.309929e+01
1.804945e+02,1.197135e+02,-3.947912e-01,-4.584284e+01
1.918803e+02,1.191038e+02,-5.031412e-01,-5.703903e+01
1.749675e+02,1.233644e+02,-2.386319e-01,-3.772251e+01
1.610463e+02,1.197365e+02,4.554028e-02,-3.186726e+01
9.524217e+01,1.019137e+02,9.287363e-01,-1.024927e+01
7.361790e+01,8.090277e+01,1.383524e+00,-7.845694e+00
7.372925e+01,7.574776e+01,1.343170e+00,-9.759394e+00
6.936748e+01,7.430537e+01,1.428484e+00,-8.221626e+00
6.727458e+01,7.074675e+01,1.545198e+00,-8.299025e+00
7.510731e+01,7.743157e+01,1.244530e+00,-1.008157e+01
8.649966e+01,9.092450e+01,1.035701e+00,-1.039811e+01
8.500406e+01,9.333055e+01,1.187313e+00,-8.747922e+00
1.197318e+02,1.142945e+02,4.924551e-01,-1.496283e+01
7.916013e+01,9.149400e+01,1.164860e+00,-7.551014e+00
6.296277e+01,8.221374e+01,1.580638e+00,-4.025431e+00
6.624058e+01,7.853391e+01,1.552068e+00,-5.635049e+00
6.368029e+01,7.609923e+01,1.603329e+00,-5.191554e+00
6.591784e+01,7.804490e+01,1.481213e+00,-5.825916e+00
7.072428e+01,8.022154e+01,1.407562e+00,-7.024419e+00
6.023727e+01,7.614087e+01,1.775867e+00,-3.616489e+00
7.221255e+01,8.152933e+01,1.456326e+00,-7.069996e+00
5.298135e+01,7.183266e+01,1.834099e+00,-2.110363e+00
8.935813e+01,8.954875e+01,1.069888e+00,-1.176310e+01
9.979971e+01,9.522508e+01,9.032116e-01,-1.407294e+01
9.353514e+01,9.481716e+01,1.062908e+00,-1.137184e+01
9.644962e+01,9.249811e+01,1.113123e+00,-1.330923e+01
8.560738e+01,8.319173e+01,1.170811e+00,-1.237252e+01
7.098346e+01,7.349499e+01,1.539784e+00,-8.753095e+00
7.941152e+01,7.698629e+01,1.215832e+00,-1.218707e+01
6.987355e+01,7.719339e+01,1.501830e+00,-7.205026e+00
7.255562e+01,7.891408e+01,1.441900e+00,-7.838911e+00
7.334702e+01,7.747547e+01,1.345763e+00,-8.974276e+00
7.308486e+01,7.810840e+01,1.326477e+00,-8.764557e+00
8.296283e+01,8.325378e+01,1.091713e+00,-1.157382e+01
8.423244e+01,8.905271e+01,1.130183e+00,-9.915068e+00
8.672930e+01,9.201583e+01,1.080139e+00,-1.000103e+01
7.798220e+01,8.705704e+01,1.187481e+00,-8.171596e+00
1.093845e+02,1.015110e+02,6.730536e-01,-1.574799e+01
1.098152e+02,9.918298e+01,7.830120e-01,-1.681055e+01
9.667835e+01,9.048468e+01,9.045672e-01,-1.468049e+01
8.402227e+01,8.886513e+01,1.165433e+00,-9.716553e+00
7.579610e+01,8.485596e+01,1.391990e+00,-7.534114e+00
7.175205e+01,8.023165e+01,1.371420e+00,-7.577968e+00
6.098344e+01,7.426430e+01,1.774991e+00,-4.384639e+00
6.062645e+01,7.202108e+01,1.821796e+00,-4.530258e+00
6.331568e+01,7.609931e+01,1.632254e+00,-5.060765e+00
6.911928e+01,8.217979e+01,1.482465e+00,-5.918356e+00
6.317299e+01,7.625026e+01,1.779044e+00,-4.486193e+00
8.065886e+01,8.339534e+01,1.275157e+00,-1.010935e+01
8.224936e+01,7.995917e+01,1.261125e+00,-1.216342e+01
6.853565e+01,7.761632e+01,1.593390e+00,-6.437915e+00
6.546897e+01,7.802640e+01,1.710540e+00,-4.905003e+00
6.730720e+01,8.645292e+01,1.602193e+00,-4.242191e+00
7.099440e+01,9.036893e+01,1.489978e+00,-4.825365e+00
6.720444e+01,8.675463e+01,1.570540e+00,-4.233041e+00
7.798602e+01,8.917503e+01,1.348225e+00,-7.249883e+00
9.205521e+01,9.898108e+01,1.023070e+00,-9.871004e+00
9.047051e+01,9.334943e+01,1.033429e+00,-1.096495e+01
1.056162e+02,1.034281e+02,8.032242e-01,-1.337790e+01
1.136588e+02,1.002781e+02,7.244824e-01,-1.817376e+01
1.281806e+02,1.039739e+02,4.463839e-01,-2.395916e+01
8.848156e+01,9.582356e+01,1.053006e+00,-9.572547e+00
7.070480e+01,7.846399e+01,1.698219e+00,-6.605625e+00
6.965264e+01,6.800752e+01,1.697800e+00,-9.977725e+00
7.255457e+01,7.760152e+01,1.690054e+00,-7.524141e+00
6.309200e+01,8.247002e+01,1.718121e+00,-3.378410e+00
8.015877e+01,8.872976e+01,1.419549e+00,-7.693759e+00
7.898821e+01,8.618398e+01,1.474616e+00,-7.951122e+00
8.421944e+01,8.736066e+01,1.300141e+00,-9.921001e+00
9.496536e+01,9.046758e+01,1.096457e+00,-1.355293e+01
9.213231e+01,9.081872e+01,1.085953e+00,-1.234541e+01
8.288055e+01,9.204928e+01,1.153529e+00,-8.561882e+00
1.017646e+02,9.535182e+01,7.291955e-01,-1.524332e+01
7.997721e+01,8.691367e+01,1.194402e+00,-8.909375e+00
6.813955e+01,8.019846e+01,1.534858e+00,-5.717171e+00
7.465910e+01,7.936560e+01,1.412950e+00,-8.605030e+00
7.350577e+01,7.517358e+01,1.595372e+00,-9.080985e+00
7.247621e+01,7.501179e+01,1.599149e+00,-8.706199e+00
7.366262e+01,8.011517e+01,1.439578e+00,-7.973942e+00
7.916910e+01,8.357729e+01,1.481383e+00,-8.718651e+00
7.771067e+01,8.787107e+01,1.433166e+00,-7.169946e+00
7.136841e+01,8.725234e+01,1.505845e+00,-5.359958e+00
8.525925e+01,9.190397e+01,1.116164e+00,-9.415646e+00
7.437289e+01,8.445572e+01,1.235604e+00,-7.662802e+00
6.978914e+01,7.879373e+01,1.436023e+00,-6.983846e+00
5.956432e+01,7.473928e+01,1.642213e+00,-4.220559e+00
1.020726e+02,9.741612e+01,7.221907e-01,-1.448523e+01
1.517969e+02,1.106642e+02,-4.925727e-02,-3.376969e+01
1.742671e+02,1.097769e+02,-3.574254e-01,-5.420042e+01
1.807640e+02,1.182594e+02,-4.063862e-01,-4.790748e+01
1.862546e+02,1.191348e+02,-4.425235e-01,-5.163284e+01
1.407057e+02,1.148747e+02,2.232863e-01,-2.382979e+01
8.462606e+01,9.178636e+01,1.267464e+00,-8.826906e+00
7.592536e+01,8.852826e+01,1.380052e+00,-6.639076e+00
7.476449e+01,8.166468e+01,1.496058e+00,-7.687681e+00
7.291214e+01,8.462326e+01,1.546934e+00,-6.179148e+00
6.692186e+01,8.361705e+01,1.631742e+00,-4.428863e+00
7.230102e+01,8.893493e+01,1.513673e+00,-5.261232e+00
6.866966e+01,8.695265e+01,1.602978e+00,-4.416488e+00
6.638739e+01,8.244080e+01,1.741673e+00,-4.124979e+00
5.214892e+01,7.112549e+01,2.071115e+00,-8.457293e-01
5.094288e+01,6.860065e+01,1.869509e+00,-1.864202e+00
5.649389e+01,7.412650e+01,1.847238e+00,-2.588774e+00
1.118547e+02,1.169170e+02,6.317014e-01,-1.162600e+01
1.454181e+02,1.162016e+02,5.962908e-02,-2.551152e+01
1.141602e+02,1.045054e+02,6.318089e-01,-1.657997e+01
8.616356e+01,9.038859e+01,1.186881e+00,-9.995887e+00
6.529054e+01,7.788565e+01,1.785452e+00,-4.571695e+00
6.693808e+01,7.418448e+01,1.848527e+00,-5.693266e+00
7.603239e+01,8.145183e+01,1.629630e+00,-7.762657e+00
7.312529e+01,8.165537e+01,1.660408e+00,-6.524144e+00
7.364903e+01,7.923542e+01,1.602225e+00,-7.579889e+00
7.946820e+01,8.806684e+01,1.384660e+00,-7.825900e+00
7.817523e+01,8.872940e+01,1.461078e+00,-7.029381e+00
6.982508e+01,8.086319e+01,1.726233e+00,-5.379236e+00
7.970626e+01,8.593833e+01,1.277886e+00,-8.867789e+00
1.408632e+02,1.046702e+02,1.588488e-01,-3.163748e+01
1.350553e+02,9.691472e+01,3.415864e-01,-3.503469e+01
8.684498e+01,9.623110e+01,1.038894e+00,-8.875695e+00
8.894443e+01,9.294006e+01,1.137811e+00,-1.022222e+01
8.284879e+01,8.559170e+01,1.326086e+00,-9.911138e+00
8.078316e+01,8.721026e+01,1.262333e+00,-8.825753e+00
7.734321e+01,8.278087e+01,1.307996e+00,-8.781521e+00
7.945218e+01,8.794447e+01,1.198292e+00,-8.323400e+00
7.906901e+01,9.136444e+01,1.264673e+00,-7.240104e+00
7.857239e+01,8.718511e+01,1.283775e+00,-8.063198e+00
8.301590e+01,8.260188e+01,1.083419e+00,-1.168708e+01
9.063566e+01,9.115782e+01,1.056227e+00,-1.162421e+01
8.810925e+01,8.893952e+01,1.066933e+00,-1.133753e+01
8.776322e+01,8.762044e+01,1.025256e+00,-1.184745e+01
8.866399e+01,8.966621e+01,1.063880e+00,-1.132656e+01
1.317785e+02,1.126130e+02,4.656899e-01,-2.061455e+01
1.138710e+02,1.116543e+02,6.305920e-01,-1.369794e+01
1.600054e+02,1.178159e+02,-8.278425e-02,-3.285167e+01
1.709431e+02,1.170693e+02,-2.266261e-01,-4.136085e+01
1.241557e+02,1.104292e+02,4.184259e-01,-1.832061e+01
7.007794e+01,8.399076e+01,1.530550e+00,-5.573550e+00
